ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6090	2776,1644,2934	0,0,0	2687,2169,2668	2,0,0	198	99
6091	175,75,117	83,24,64	158,108,157	7,6,7	198	99
6092	2904,1717,3061	3,2,2	2805,2245,2768	2,0,0	198	99
6093	303,148,244	7630,4156,7520	276,184,257	7057,4893,6214	198	99
6095	317,200,293	18,17,16	177,137,166	11,6,9	198	99
6099	5,0,3	4,3,5	1,1,2	0,1,2	198	99
6100	51,25,47	170,97,156	125,73,112	63,31,56	198	99
6101	242,115,273	4,0,1	93,40,70	1,0,0	198	99
6103	0,0,3	0,0,0	0,0,0	0,0,1	198	99
6104	7,3,4	702,407,782	7,4,1	617,406,537	198	99
6108	0,0,4	124,70,144	5,0,0	101,74,108	198	99
6109	38,20,41	15,3,10	13,15,9	7,4,7	198	99
6110	60,28,62	0,1,0	24,19,15	0,0,0	198	99
6111	84,49,70	12,13,23	27,26,30	6,6,4	198	99
6112	12,7,5	91,31,60	3,1,1	23,18,36	198	99
6113	0,0,4	63,15,31	5,2,0	12,15,10	198	99
6137	45,23,26	962,475,912	26,23,34	565,433,491	198	99
6142	12,0,16	8,0,7	9,4,3	2,5,5	198	99
6144	2,0,0	23,22,13	0,0,0	14,10,15	198	99
6145	1,1,2	93,55,102	1,1,0	96,60,76	176	99
6148	12,6,17	1,0,3	2,3,2	0,4,4	187	99
6149	2,2,5	89,55,106	5,5,0	45,38,35	198	99
6151	0,0,3	0,1,0	1,0,1	0,3,2	198	99
6152	1,2,7	0,0,1	0,0,0	1,1,1	198	99
6153	1,1,6	69,37,55	2,0,2	20,17,51	198	99
6154	10,6,1	52,39,65	5,1,0	46,32,50	198	99
6155	5,2,1	38,24,44	0,2,0	29,15,16	198	99
6156	7,5,1	0,0,0	3,2,2	2,0,2	198	99
6157	17,6,11	62,30,32	7,6,1	74,38,21	198	99
6158	1,1,7	38,8,15	0,2,2	7,11,7	198	99
6160	10,7,13	10,4,7	10,7,5	5,9,6	198	99
6161	3,1,7	99,46,88	0,3,2	72,58,55	174	99
6162	18,16,24	11,14,8	8,6,7	5,4,2	198	99
6163	28,21,33	138,74,132	9,6,10	91,63,60	184	99
6164	18,16,24	1,0,0	9,7,7	0,0,0	198	99
6165	28,21,34	3,1,1	10,8,10	2,0,0	187	99
6166	2,8,3	3,2,2	4,0,0	1,0,2	198	99
6167	6,11,6	82,61,86	1,0,0	73,49,69	198	99
6168	8,7,8	90,60,81	0,2,6	61,44,65	171	99
6169	21,10,11	14,9,7	11,8,10	6,1,3	188	99
6170	36,23,28	63,36,62	14,12,7	47,26,37	180	99
6171	78,56,59	8,6,18	51,33,33	0,3,3	198	99
6172	6,1,11	113,50,96	1,1,4	59,46,71	179	99
6173	16,15,26	49,30,50	6,6,9	28,34,22	198	99
6174	18,8,18	47,24,44	12,5,10	31,19,34	198	99
6180	84,44,82	0,0,0	87,41,67	1,0,0	180	99
6181	1,0,0	2,0,7	0,0,0	6,2,2	181	99
6182	9,6,10	63,44,64	18,15,16	54,29,48	198	99
6183	8,3,5	125,214,137	3,0,3	536,296,443	198	99
6184	0,0,1	49,38,39	2,0,0	28,26,40	198	99
6186	0,2,2	133,86,167	0,1,0	117,63,88	198	99
6187	0,0,0	0,0,8	1,0,0	1,1,3	198	99
6188	2,1,1	2,1,4	0,1,0	0,0,1	198	99
6192	7,7,5	8,3,1	1,1,4	0,0,1	198	99
6193	6,4,0	72,35,53	1,1,0	19,13,15	185	99
6194	3,1,1	91,35,85	1,1,0	16,12,4	187	99
6195	3,1,2	190,108,171	0,2,0	169,104,122	198	99
6198	3,2,5	226,138,203	1,0,2	185,121,156	186	99
6200	3,2,1	45,22,42	5,2,0	30,17,22	198	99
6201	35,13,30	158,85,127	14,21,10	145,130,137	198	99
6202	18,13,23	6,13,14	15,7,11	14,3,11	198	99
6203	47,43,50	0,0,1	45,43,31	1,0,0	198	99
6206	12,19,14	12,6,24	7,3,14	0,8,3	198	99
6207	13,12,11	151,90,170	12,1,8	100,54,97	198	99
6208	30,9,22	116,34,85	16,11,11	53,31,57	198	99
6210	3,3,1	9,9,5	6,4,4	5,4,17	198	99
6211	2,0,0	50,31,52	2,1,0	39,34,33	198	99
6212	73,41,92	1,1,5	34,34,29	0,2,0	198	99
6214	9,3,12	257,153,260	5,0,5	214,155,179	198	99
6215	32,19,36	54,22,51	21,15,36	26,15,36	191	99
6216	3,0,0	5,4,8	3,1,1	11,4,1	198	99
6221	8,2,6	8,12,19	4,1,2	4,12,12	169	99
6222	4,2,7	0,0,0	5,1,0	2,1,0	198	99
6223	4,2,7	0,1,1	5,1,0	0,0,0	198	99
6224	4,2,7	14,9,24	5,1,0	7,8,6	198	99
6226	9,5,9	15,8,16	1,1,3	7,4,19	198	99
6227	5,0,2	0,1,1	3,4,2	0,0,0	198	99
6228	9,1,4	1,0,1	2,7,0	0,0,0	198	99
6229	7,1,5	1,0,1	5,4,4	0,0,0	198	99
6230	0,1,3	0,0,1	1,3,0	0,2,1	198	99
6231	0,1,2	2,2,2	0,1,0	1,0,1	198	99
6232	0,2,1	2,0,2	2,6,1	1,0,2	198	99
6233	2,2,2	1,0,0	3,1,0	0,4,1	198	99
6234	1,0,1	7,1,7	0,0,1	4,0,1	198	99
6235	10,2,7	59,26,64	12,8,11	17,16,7	198	99
6236	5,2,7	441,257,432	4,0,2	289,231,272	198	99
6237	6,3,7	350,174,347	9,0,2	241,175,201	174	99
6238	3,0,6	90,55,96	0,1,0	64,50,62	198	99
6239	8,2,1	459,239,468	0,2,2	205,161,192	183	99
6240	7,6,14	62,29,49	6,1,6	68,34,58	193	99
6241	62,49,78	0,0,0	66,45,56	2,2,2	198	99
6242	5,3,8	191,129,222	2,5,5	135,108,108	198	99
6243	6,1,2	52,35,50	4,0,3	72,33,38	198	99
6244	6,1,2	133,55,115	5,0,3	69,48,79	198	99
6245	1,0,4	84,55,84	3,1,1	55,54,57	198	99
6246	0,0,3	255,162,256	4,0,1	190,95,151	198	99
6247	7,6,7	36,7,45	5,0,1	20,12,21	177	99
6248	64,45,70	412,230,418	42,32,41	284,236,250	198	99
6250	1,1,0	2,4,3	1,0,4	4,1,1	198	99
6255	113,64,138	5,3,4	62,32,51	7,1,6	185	99
6256	73,35,74	0,1,1	34,15,31	0,0,0	198	99
6257	29,14,24	62,31,69	6,0,4	31,19,23	198	99
6258	0,0,2	4,1,3	0,1,0	3,0,3	174	99
6259	6,4,10	2,2,0	6,0,7	0,0,4	198	99
6260	4,3,9	0,0,1	6,2,8	1,0,2	194	99
6261	11,3,9	9,1,13	1,5,3	10,0,3	198	99
6262	1,3,2	0,0,0	2,1,5	1,0,0	198	99
6263	1,5,3	1,1,1	4,3,3	3,0,2	198	99
6264	0,1,4	1,4,8	1,4,6	9,5,7	198	99
6265	0,1,2	13,3,8	3,1,1	11,4,12	198	99
6267	5,1,5	183,89,185	0,2,4	201,127,136	198	99
6271	4,5,7	199,121,235	4,3,1	253,163,206	198	99
6272	5,2,10	279,165,295	4,2,7	388,207,273	198	99
6273	131,68,167	0,0,3	167,132,123	0,0,0	198	99
6274	6,0,1	200,91,223	0,0,1	249,190,211	198	99
6275	68,44,56	3186,1786,3195	52,37,58	2904,2201,2779	194	99
6276	22,13,34	52,17,47	18,4,16	39,12,40	185	99
6277	10,7,11	69,33,44	6,3,11	46,31,38	198	99
6278	14,13,16	289,193,311	15,4,8	386,258,315	181	99
6282	14,14,21	0,0,2	26,11,17	0,0,0	198	99
6284	4,0,1	9,1,5	3,4,8	22,9,15	198	99
6286	3,1,5	15,7,7	0,2,5	23,4,22	188	99
6287	148,84,121	1,0,3	77,54,74	0,1,0	189	99
6289	186,95,136	2,0,0	104,67,95	0,0,0	198	99
6292	9,2,5	131,76,116	6,2,4	163,137,171	174	99
6293	1,4,3	104,84,129	0,1,0	170,118,121	184	99
6295	5,5,2	119,75,143	1,0,0	175,167,144	198	99
6296	12,4,14	169,78,188	9,5,7	209,175,162	178	99
6297	55,29,67	527,272,502	29,15,22	372,317,358	198	99
6298	222,151,214	0,1,0	104,57,78	0,0,0	198	99
6299	222,160,213	1,0,0	100,60,77	0,0,0	198	99
6300	10,4,7	36,26,42	6,0,2	37,39,50	198	99
6301	6,2,9	3,1,3	4,0,1	0,2,1	198	99
6302	60,38,53	5,0,7	70,34,40	3,1,4	198	99
6305	18,14,22	12,3,8	8,6,8	6,2,1	198	99
6306	47,28,28	666,355,691	14,8,20	465,353,466	171	99
6307	133,68,106	3,2,0	70,41,71	0,0,0	179	99
6308	26,16,16	335,190,330	14,6,4	230,183,222	198	99
6310	94,52,89	2,0,0	73,36,47	3,3,0	179	99
6311	15,7,8	131,70,108	10,3,7	94,63,80	198	99
6312	9,3,5	164,98,168	6,4,1	40,38,32	198	99
6314	5,2,0	2,3,3	0,0,0	1,0,0	198	99
6316	2,0,1	5,5,9	0,0,0	0,1,0	198	99
6318	49,35,58	2,2,2	32,20,46	3,0,0	198	99
6319	13,8,18	23,11,15	9,4,7	8,9,7	198	99
6320	54,39,65	100,57,93	32,23,50	64,48,89	198	99
6321	18,12,25	192,108,210	9,7,11	141,99,147	198	99
6322	10,4,3	754,439,734	3,0,5	553,362,435	198	99
6323	34,30,34	293,163,303	13,15,10	217,199,212	179	99
6324	1,3,2	63,37,61	4,0,3	26,21,21	164	99
6325	11,3,7	108,57,105	3,4,7	75,39,59	198	99
6326	0,0,2	0,0,0	0,0,0	2,1,0	198	99
6327	0,0,3	0,0,0	0,0,0	0,0,2	198	99
6351	2,1,15	15,3,12	4,1,6	3,3,3	198	99
6352	60,18,41	74,45,59	21,5,3	63,54,48	198	99
6353	2,0,1	4,0,12	0,2,2	4,6,3	198	99
6356	45,11,38	87,50,92	23,23,34	89,49,93	198	99
6357	8,13,14	390,230,368	21,6,12	183,161,196	198	99
6358	15,8,18	340,187,289	28,11,6	167,130,187	198	99
6359	5,0,7	259,168,288	6,1,2	189,141,142	198	99
6360	307,188,298	3,0,0	195,147,187	0,0,2	198	99
6362	4,0,4	104,65,83	3,1,6	64,48,49	198	99
6363	1,0,1	2,1,2	0,0,1	0,0,0	182	99
6364	0,1,1	3,2,0	1,0,1	1,0,2	176	99
6367	1,0,2	4,4,7	1,1,2	2,1,3	198	99
6368	0,0,0	60,29,61	0,0,2	65,45,63	180	99
6369	3,0,1	85,59,80	2,1,0	47,35,42	198	99
6371	10,2,16	135,78,138	10,4,6	120,111,111	176	99
6372	1,0,5	144,94,156	1,4,1	170,121,130	198	99
6373	1,2,6	200,79,169	0,6,1	203,161,158	179	99
6374	13,6,17	1,0,0	10,12,7	0,1,2	184	99
6375	0,2,3	424,262,437	0,2,0	319,239,297	198	99
6378	12,7,8	0,0,1	11,4,1	0,3,0	198	99
6379	3,1,6	0,0,0	3,5,3	2,0,1	198	99
6381	7,7,8	200,100,149	7,7,7	279,195,223	198	99
6382	14,7,11	94,68,111	9,7,2	85,76,90	198	99
6383	39,24,29	201,106,221	29,28,32	265,144,205	198	99
6384	97,53,73	11,10,24	100,81,118	15,13,12	198	99
6387	5,8,5	114,50,71	6,3,3	19,28,16	198	99
6388	4,7,7	3,0,1	5,3,4	2,0,0	198	99
6389	348,185,308	28,17,26	336,256,291	19,26,16	198	99
6391	20,6,11	124,78,119	6,2,2	63,38,61	173	99
6392	0,0,1	120,71,95	0,0,0	49,26,41	198	99
6397	4,1,0	3,3,4	0,2,1	0,2,2	171	99
6402	29,9,15	6,0,4	4,4,3	0,0,0	198	99
6403	17,16,17	20,14,11	13,7,6	21,16,11	198	99
6404	38,13,34	650,345,547	5,4,5	85,55,66	198	99
6405	40,35,52	364,212,388	32,19,30	243,146,218	198	99
6407	12,3,10	4,0,2	18,15,3	0,0,0	198	99
6408	11,3,10	10,3,19	18,15,3	12,15,11	198	99
6410	0,0,2	0,1,1	0,0,1	0,0,2	198	99
6412	5,5,2	2,3,3	3,1,2	1,1,1	198	99
6413	2,5,10	33,14,33	4,1,6	19,1,12	198	99
6416	38,19,32	79,42,64	16,10,7	62,43,40	198	99
6417	34,13,29	61,55,110	10,5,13	21,17,27	198	99
6418	14,14,9	0,0,1	7,6,8	1,0,0	198	99
6420	1,2,1	54,43,48	0,0,0	50,52,72	198	99
6424	2,1,1	68,29,68	0,1,1	94,74,73	198	99
6425	34,8,21	0,0,1	22,14,11	0,0,1	198	99
6426	39,8,23	6,2,3	23,13,11	1,1,2	198	99
6427	38,11,30	57,23,45	28,13,14	24,18,21	198	99
6429	41,35,39	0,1,0	31,28,35	0,0,0	198	99
6434	129,72,140	0,2,1	52,21,35	0,1,2	198	99
6435	7,2,6	73,22,66	4,2,3	18,19,16	198	99
6438	4,2,4	135,70,105	2,3,1	59,33,38	198	99
6439	13,3,11	0,0,0	10,6,2	0,0,3	198	99
6440	0,1,0	2,0,5	0,2,3	5,4,11	198	99
6442	45,19,34	0,0,3	4,7,15	0,0,3	198	99
6443	2,0,1	14,23,20	0,0,0	10,14,4	198	99
6450	6,5,4	31,14,18	5,0,2	26,16,22	195	99
6451	5,4,2	5,1,0	6,0,1	1,2,0	198	99
6452	5,3,7	69,33,33	7,0,2	30,25,29	174	99
6453	48,15,36	124,67,135	8,1,10	81,62,67	185	99
6454	14,13,17	41,32,37	11,8,15	19,15,16	198	99
6455	13,3,5	4,1,9	1,3,14	3,2,4	198	99
6456	21,21,34	26,14,23	8,10,14	34,9,23	198	99
6457	8,5,7	10,7,9	2,2,1	9,5,4	198	99
6458	2,4,1	12,4,5	0,1,1	24,12,9	198	99
6459	0,0,0	0,1,0	1,0,0	0,0,0	198	99
6460	18,2,12	0,0,1	1,4,3	1,0,0	198	99
6461	0,9,3	148,92,175	1,1,0	107,86,80	198	99
6462	0,0,1	2,0,1	0,0,0	2,2,2	188	99
6467	3,3,3	0,0,0	1,7,2	1,3,0	174	99
6469	0,1,0	0,2,0	0,0,0	1,0,0	198	99
6472	7,4,5	141,65,161	3,3,3	209,138,161	198	99
6473	19,15,18	200,114,144	14,3,11	205,141,175	198	99
6474	0,3,3	150,98,128	0,0,0	173,133,161	198	99
6478	7,0,4	208,128,181	2,0,1	132,100,109	198	99
6479	5,4,2	239,143,244	0,2,0	177,121,95	198	99
6482	1,1,0	1,3,1	0,0,1	0,0,0	198	99
6483	380,209,374	7,0,9	306,242,295	4,4,10	198	99
6484	36,25,33	508,336,513	23,6,20	356,290,334	198	99
6485	54,31,55	239,112,253	11,6,13	177,127,132	174	99
6486	9,8,12	1,0,0	8,13,10	0,0,0	198	99
6488	2,4,5	10,5,5	3,3,4	0,4,2	198	99
6489	1,4,1	0,0,1	3,2,4	2,0,0	198	99
6494	0,0,0	13,4,7	1,1,1	6,2,6	198	99
6495	7,3,7	183,114,183	2,2,2	89,67,67	198	99
6497	1,4,6	12,5,8	5,1,1	8,3,6	198	99
6499	220,134,191	4,0,2	266,218,262	10,4,10	198	99
6500	2,1,0	286,130,290	0,0,0	310,279,291	198	99
6503	5,6,7	0,2,2	7,2,4	1,0,0	198	99
6504	9,5,7	317,166,274	1,3,4	172,94,118	198	99
6505	3,3,4	124,46,101	1,2,2	105,59,106	196	99
6507	15,4,10	184,85,187	5,2,8	142,100,131	198	99
6508	2,3,0	167,109,155	1,1,6	121,99,137	175	99
6509	5,2,7	0,1,0	2,2,4	1,0,0	198	99
6513	8,1,6	19,17,25	4,1,5	17,20,13	198	99
6514	23,1,9	5,8,11	9,13,9	2,1,3	198	99
6515	14,1,3	24,16,21	1,5,3	15,13,17	198	99
6516	18,2,10	144,89,134	5,3,2	87,61,73	198	99
6517	1,2,1	90,52,77	2,1,0	46,27,49	198	99
6518	3,0,0	60,24,45	0,5,0	21,16,20	198	99
6520	7,1,2	35,12,27	1,2,3	25,40,35	198	99
6521	3,0,6	144,77,186	2,0,1	153,115,142	197	99
6522	3,4,9	183,115,207	5,6,3	197,179,183	198	99
6523	6,3,9	1,1,1	6,8,0	0,0,0	198	99
6524	10,0,5	7,2,5	4,0,3	2,4,4	198	99
6529	15,6,20	3,0,0	1,6,0	0,0,2	198	99
6530	8,2,17	11,11,6	0,2,0	3,8,2	198	99
6532	2,0,0	7,7,8	0,0,1	8,4,6	198	99
6535	2,0,1	123,84,150	3,0,0	128,100,113	198	99
6538	1,0,1	26,7,16	0,0,0	11,12,5	198	99
6540	5,1,1	8,7,10	2,1,1	3,6,8	198	99
6541	8,7,8	536,288,583	7,3,1	449,288,367	181	99
6542	12,3,7	7,1,1	2,4,1	4,0,3	196	99
6543	7,1,2	8,5,12	6,1,2	5,2,2	198	99
6544	29,16,22	13,11,21	21,6,12	7,6,15	198	99
6545	43,26,55	13,6,11	37,24,34	5,3,15	198	99
6549	18,4,8	253,131,260	6,5,3	346,279,285	198	99
6554	52,30,25	2,1,5	16,18,10	0,4,5	198	99
6555	3,0,1	63,37,87	0,2,0	38,21,33	198	99
6556	2,5,8	30,16,36	1,2,2	18,13,16	198	99
6557	2,2,4	27,16,19	0,2,2	16,15,7	198	99
6558	4,6,14	21,7,5	1,4,2	2,4,7	198	99
6559	4,3,10	7,0,9	0,4,2	2,2,0	198	99
6561	44,26,60	18,17,23	31,16,17	21,12,25	198	99
6562	6,6,9	43,12,29	5,2,1	19,12,16	198	99
6563	4,1,6	42,38,43	2,0,0	33,26,29	198	99
6565	5,4,10	1,1,1	2,1,2	0,0,0	198	99
6566	9,8,24	29,11,42	7,12,5	25,12,18	198	99
6568	11,7,15	4,1,0	8,7,6	1,0,0	198	99
6569	1,0,0	0,0,1	0,0,0	0,2,0	176	99
6570	2,0,0	11,7,12	0,0,1	19,21,14	182	99
6571	35,30,37	8,2,7	31,21,12	7,0,1	198	99
6572	1,0,4	304,180,310	2,0,5	108,109,116	198	99
6573	2,1,0	0,2,0	2,4,2	3,2,5	198	99
6574	30,26,19	1213,667,1271	17,21,25	1189,860,1058	198	99
6576	15,11,28	99,46,84	17,8,4	69,41,57	198	99
6577	1,2,6	55,16,42	8,3,0	15,14,20	198	99
6578	45,11,48	10,0,2	27,22,20	5,2,6	198	99
6579	4,3,8	98,46,96	5,2,3	56,38,35	192	99
6580	0,1,1	3,1,4	0,0,0	3,0,2	198	99
6581	60,25,48	1273,728,1278	60,43,57	1552,1041,1324	198	99
6583	18,11,12	14,8,23	6,4,6	6,8,10	198	99
6584	12,8,17	14,12,14	12,7,12	16,7,28	183	99
6585	19,9,18	23,5,20	7,6,6	13,10,8	198	99
6586	0,0,4	32,17,39	2,0,0	11,21,16	198	99
6588	0,1,2	211,154,254	2,1,0	158,153,178	198	99
6590	3,2,0	1,0,0	1,0,1	0,3,0	198	99
6591	6,1,0	14,12,16	3,0,2	11,10,22	198	99
6593	32,11,17	0,0,0	33,28,14	0,1,0	198	99
6596	57,33,49	138,81,171	18,19,12	154,114,124	198	99
6597	215,124,238	1,2,3	224,120,139	3,6,5	198	99
6598	1,5,2	185,72,142	1,2,1	84,59,92	198	99
6599	15,8,7	0,0,7	22,8,10	5,3,3	198	99
6600	112,57,144	41,23,33	60,34,42	33,26,33	198	99
6601	95,34,97	8,1,5	50,28,37	0,1,0	198	99
6602	53,22,63	59,21,48	30,16,20	31,36,27	176	99
6603	32,3,18	1549,881,1570	5,3,2	570,477,532	198	99
6604	0,0,1	3,1,1	1,0,2	35,30,54	198	99
6609	0,0,0	1,1,0	0,0,2	2,1,0	198	99
6610	4,2,2	163,83,135	3,2,2	52,26,36	198	99
6612	6,0,4	0,0,2	5,3,5	0,1,1	183	99
6613	0,0,2	79,43,88	0,3,0	51,34,46	198	99
6618	10,2,3	5,2,5	7,0,4	4,3,2	198	99
6619	9,4,3	1,0,5	6,0,4	2,0,0	181	99
6622	341,184,307	0,0,0	163,100,160	1,1,0	198	99
6625	1,1,2	4,4,8	1,0,0	1,0,2	178	99
6626	0,1,0	17,7,8	1,0,2	10,16,7	198	99
6630	4,6,3	1,0,0	4,1,2	3,0,2	198	99
6631	4,6,3	107,63,114	4,1,2	116,81,85	198	99
6632	1,3,2	76,41,51	0,3,0	55,36,57	171	99
6646	0,0,0	1,2,5	1,1,0	4,1,3	198	99
6649	47,17,49	8,5,8	31,27,32	12,12,5	198	99
6652	1,2,0	191,96,174	2,0,0	63,40,50	198	99
6653	2,1,4	404,258,344	3,1,4	397,360,392	198	99
6655	3,0,0	0,0,0	2,0,0	1,0,0	198	99
6658	2,1,0	1178,648,1075	6,3,2	818,726,820	198	99
6659	7,6,4	70,32,57	42,27,42	7,15,11	198	99
6663	0,1,0	1,3,1	0,0,1	0,0,0	170	99
6664	13,10,5	10,5,5	3,1,1	9,5,4	198	99
6666	5,5,6	0,1,0	2,9,9	0,0,0	198	99
6671	61,37,84	6388,3528,6630	69,44,47	4530,3284,3845	198	99
6672	75,40,71	6104,3557,6798	61,41,53	3943,2652,3380	177	99
6674	76,37,86	2,2,3	72,56,59	3,1,2	198	99
6675	63,37,60	5607,3033,5787	68,63,52	3715,2711,3578	198	99
6677	61,24,46	36,0,0	25,11,24	0,5,0	198	99
6678	20,4,6	116,74,117	2,2,4	190,120,133	198	99
6679	0,0,0	11,1,3	0,0,1	1,1,1	198	99
6681	18,18,24	10,3,10	16,11,17	3,0,0	198	99
6682	55,29,50	377,198,411	10,16,22	195,161,194	198	99
6683	10,7,9	27,6,28	12,7,9	19,15,20	189	99
6684	9,2,5	0,0,2	8,4,11	0,1,0	198	99
6685	33,19,29	24,10,21	29,23,18	4,4,10	198	99
6687	0,0,0	48,21,27	0,0,2	44,23,39	198	99
6688	16,12,19	107,51,92	13,15,19	22,23,23	198	99
6689	132,87,107	2,5,3	30,34,39	3,4,0	198	99
6690	213,104,170	0,0,1	88,95,94	1,0,0	198	99
6691	218,112,196	15,7,4	102,104,114	11,13,8	198	99
6705	3,3,3	1,0,0	5,2,0	0,2,0	198	99
6714	3,0,2	59,27,58	0,1,0	27,18,25	198	99
6715	4,1,2	0,0,0	1,1,5	1,0,1	198	99
6718	7,7,10	11,5,2	13,7,10	3,0,3	198	99
6720	21,9,9	92,36,83	19,11,19	76,73,72	198	99
6721	13,4,10	124,55,100	9,3,8	148,66,105	198	99
6722	52,35,58	0,0,1	68,57,55	1,2,0	198	99
6723	2,0,1	15,7,16	3,1,1	16,11,26	198	99
6725	0,3,1	24,13,37	2,2,3	12,17,20	198	99
6727	1,4,0	16,15,23	0,0,1	30,12,11	177	99
6728	6,3,3	44,37,75	2,7,3	56,27,48	198	99
6729	1,1,0	22,11,13	0,0,0	8,6,4	198	99
6731	12,3,4	6,9,19	6,6,9	13,3,10	198	99
6732	17,8,31	0,0,0	10,8,7	0,0,1	198	99
6733	16,7,25	44,10,40	10,8,5	26,12,37	198	99
6734	15,10,20	0,0,0	9,7,4	1,1,2	198	99
6735	9,8,20	3,2,2	6,7,3	0,0,0	198	99
6736	4,2,0	21,13,15	0,1,6	14,17,12	198	99
6737	140,94,156	3,2,1	57,58,54	1,0,0	198	99
6747	82,40,58	148,74,129	32,23,24	94,67,82	198	99
6749	14,7,11	364,187,293	3,4,3	198,156,175	198	99
6750	1,4,3	22,10,14	2,0,0	17,6,24	198	99
6752	5,1,1	23,8,24	1,3,0	30,16,30	198	99
6757	1,0,0	1,1,0	1,0,0	0,0,0	196	99
6758	47,18,45	0,0,1	24,32,29	1,0,1	178	99
6760	285,181,262	21,32,57	164,170,135	35,17,18	198	99
6761	68,47,47	692,376,660	28,31,21	369,349,395	198	99
6762	57,39,53	20,1,14	28,26,27	7,3,1	198	99
6763	24,8,26	0,0,0	18,11,15	1,0,0	198	99
6764	16,4,18	0,0,0	13,10,11	0,1,0	198	99
6765	15,6,12	0,0,0	5,5,8	0,0,1	198	99
6766	1,5,3	257,149,248	2,5,0	314,248,277	189	99
6767	5,7,7	7,6,10	2,2,3	5,4,4	198	99
6768	20,9,27	136,73,141	10,6,8	131,94,117	173	99
6769	20,9,27	0,0,0	10,4,7	2,0,0	159	99
6770	56,29,58	2,2,7	25,17,27	0,0,0	198	99
6771	71,32,69	84,51,85	32,17,35	74,47,67	193	99
6772	42,25,29	3,0,0	14,9,9	0,0,0	198	99
6773	58,29,42	1,3,1	21,9,18	2,0,0	198	99
6774	31,23,16	110,70,117	19,7,10	105,93,82	175	99
6775	2,3,2	149,82,133	2,3,1	130,116,112	193	99
6776	38,31,36	25,16,26	30,17,25	27,20,22	198	99
6777	0,0,0	22,9,15	2,0,1	13,10,19	198	99
6779	4,0,3	21,6,24	1,0,0	22,21,12	198	99
6781	5,4,11	28,26,34	0,4,2	19,20,24	198	99
6782	88,72,105	0,0,0	88,75,100	0,0,1	174	99
6784	129,70,103	10,3,8	64,46,65	5,2,9	198	99
6785	1,1,0	100,50,106	0,1,0	82,51,71	198	99
6793	8,1,5	1,1,1	0,0,0	0,1,0	198	99
