ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5559	282,146,224	1,0,0	399,301,391	1,0,0	131	99
5560	310,152,237	9,5,8	433,333,430	1,5,7	147	99
5561	29,6,13	9,5,8	35,32,39	1,5,7	114	99
5562	97,43,69	1,0,0	117,80,116	0,0,0	131	99
5563	19,15,23	3,0,4	43,41,27	0,0,0	198	99
5564	56,38,63	0,0,1	50,47,64	1,0,0	198	99
5566	0,1,0	51,25,55	0,0,0	32,32,36	186	99
5567	6,1,3	1,0,0	7,4,3	0,0,1	198	99
5568	3,6,11	82,54,87	4,0,5	54,56,44	185	99
5569	0,2,0	22,10,26	1,1,2	37,31,43	104	99
5570	273,173,254	3,0,0	108,77,110	1,0,0	100	99
5572	273,179,306	21,8,10	222,220,220	7,13,9	197	99
5573	29,18,16	2,1,3	16,8,9	0,0,3	198	99
5574	284,132,231	390,218,317	160,119,125	389,253,376	198	99
5575	291,152,271	1,0,0	331,225,276	0,0,0	198	99
5576	95,55,95	2,0,2	65,33,43	1,0,0	198	99
5578	0,0,0	0,0,1	0,1,0	0,0,0	103	99
5579	197,149,208	2,0,0	188,167,199	1,0,0	198	99
5580	231,96,193	2,0,9	143,106,123	2,1,2	198	99
5581	0,2,2	0,3,0	2,0,0	0,0,0	132	99
5582	247,128,216	0,0,0	337,227,310	0,2,0	198	99
5583	159,75,175	9,3,3	135,86,138	0,0,0	102	99
5584	7,5,9	9,3,3	4,1,6	0,0,0	150	99
5585	0,0,2	152,70,168	2,0,0	133,85,132	146	99
5586	143,94,143	2,0,3	130,124,94	4,1,0	108	99
5587	0,0,0	10,7,8	2,0,2	9,5,7	198	99
5588	0,0,0	6,0,2	1,0,2	5,6,3	198	99
5589	3,3,4	7,3,7	3,6,3	8,0,1	138	99
5590	19,14,30	0,1,0	31,17,38	0,0,0	163	99
5591	10,4,16	1,2,0	6,6,11	0,0,0	163	99
5592	204,80,182	1,0,0	65,60,52	0,0,0	198	99
5593	9,2,4	62,36,74	2,0,5	35,15,29	145	99
5594	0,3,5	0,2,0	0,0,0	0,2,0	198	99
5596	1,0,0	111,56,85	0,0,0	43,36,54	198	99
5598	1,1,0	51,28,50	0,0,0	92,71,74	135	99
5600	58,38,49	186,121,172	64,41,79	175,149,132	143	99
5601	15,8,13	1,0,3	15,9,13	0,0,1	193	99
5603	2,3,2	52,19,34	2,2,1	33,20,21	122	99
5604	34,18,38	0,1,0	27,27,29	0,0,0	198	99
5607	0,0,1	7,2,10	5,8,4	6,5,8	198	99
5609	50,26,33	1,2,3	56,44,68	1,0,1	115	99
5610	46,18,35	0,0,0	39,35,31	2,0,1	142	99
5611	13,8,6	0,0,4	14,7,11	0,0,0	198	99
5626	14,4,13	290,181,312	6,6,9	233,148,200	136	99
5627	26,10,36	1,0,0	7,11,6	0,0,0	152	99
5628	2,1,1	3,1,4	0,0,0	2,0,0	108	99
5631	130,74,127	3,2,2	120,76,100	2,0,0	102	99
5632	213,98,191	7630,4156,7520	125,82,107	7057,4893,6214	102	99
5635	6,1,0	78,37,73	1,1,2	71,45,59	138	99
5636	1,1,2	537,316,533	1,0,3	392,324,340	198	99
5638	254,152,200	111,43,66	161,109,149	71,30,52	110	99
5639	1,2,4	6,7,13	7,1,2	3,3,12	138	99
5640	19,20,39	6,4,5	6,1,3	0,0,1	184	99
5641	19,13,18	135,82,143	13,2,23	51,42,53	133	99
5642	0,0,0	2,0,0	0,0,1	0,0,0	133	99
5643	427,258,533	0,4,2	401,273,384	0,1,2	198	99
5647	2,2,1	0,1,0	5,12,4	2,3,1	133	99
5648	80,22,44	1,0,1	22,19,16	0,0,3	144	99
5649	2,3,4	1,0,1	1,0,0	2,5,0	108	99
5653	0,6,0	4,3,11	0,0,0	6,0,12	110	99
5655	131,81,88	7,3,6	71,57,56	0,0,0	198	99
5656	34,8,28	4,4,9	19,12,13	2,3,5	198	99
5658	0,1,0	8,0,7	3,1,1	2,5,5	113	99
5659	3,3,6	126,58,142	3,1,6	127,112,134	113	99
5660	12,10,12	36,13,32	1,3,5	18,10,9	124	99
5662	0,0,1	66,37,61	1,0,0	19,22,18	110	99
5665	137,66,131	6,5,14	39,41,58	1,0,0	198	99
5666	8,5,4	56,38,42	9,4,1	41,43,31	176	99
5667	3,4,1	6,3,4	6,0,1	4,7,1	176	99
5668	0,2,1	1,0,0	1,0,3	0,1,0	109	99
5672	29,14,18	0,1,0	18,20,32	0,0,0	198	99
5673	30,18,32	0,1,0	35,27,41	0,0,0	198	99
5674	15,6,16	6,0,1	22,11,14	0,0,1	134	99
5675	653,364,572	10,3,5	600,427,551	10,10,13	185	99
5676	214,144,167	23,12,21	98,68,96	18,5,8	152	99
5677	1,2,1	0,1,1	5,0,3	5,0,1	138	99
5678	0,0,0	106,49,92	2,0,0	54,23,51	107	99
5679	47,13,41	26,10,47	36,18,35	15,11,11	101	99
5682	3,1,4	120,51,110	4,1,6	74,44,65	139	99
5683	65,45,92	1,0,0	58,29,52	0,0,0	198	99
5685	10,4,7	0,0,1	13,5,4	0,0,0	198	99
5686	1,2,0	0,1,0	1,1,2	0,0,0	198	99
5687	86,48,83	4,2,3	85,65,80	1,0,1	180	99
5688	139,74,134	11,14,8	91,64,61	5,4,2	198	99
5689	82,64,111	2,0,2	70,48,46	0,0,0	198	99
5690	0,1,0	46,15,39	0,0,0	31,23,26	125	99
5692	0,0,1	113,63,132	0,0,0	49,51,51	102	99
5693	2,1,11	2,4,8	1,0,3	0,0,1	100	99
5694	0,1,2	15,12,8	5,0,3	5,7,8	134	99
5695	89,30,79	0,0,1	49,45,39	0,0,0	198	99
5697	1,0,0	25,15,33	0,0,0	14,6,20	103	99
5701	110,44,74	10,10,18	63,64,64	15,10,9	160	99
5702	3,0,0	2,0,0	0,0,0	1,0,0	183	99
5703	0,0,0	0,2,3	3,1,0	0,0,1	143	99
5704	3,0,0	79,64,64	0,0,1	43,28,45	183	99
5708	0,1,0	110,59,80	0,0,0	38,27,52	109	99
5714	6,6,11	1,0,0	2,2,3	0,0,0	137	99
5715	104,42,77	10,6,16	27,18,17	2,3,4	102	99
5717	277,203,253	0,3,4	199,133,182	0,0,0	123	99
5718	211,148,255	107,65,93	227,143,214	96,71,97	126	99
5719	166,104,166	14,8,11	178,110,123	13,6,6	198	99
5720	8,8,18	2,1,0	4,5,5	3,0,0	198	99
5722	1,0,2	21,16,25	2,1,0	31,9,20	106	99
5723	72,47,53	1,0,0	75,38,36	0,1,0	198	99
5725	70,47,77	1,2,0	18,28,27	0,0,0	198	99
5727	147,64,138	1,0,2	84,63,83	1,0,0	198	99
5728	51,13,42	67,45,88	24,28,19	38,26,22	104	99
5732	2,1,5	80,53,97	2,1,1	98,54,73	107	99
5733	98,49,77	5,4,5	75,53,71	15,5,6	130	99
5734	0,0,0	50,33,65	0,1,0	22,19,28	198	99
5737	57,18,35	27,11,21	36,22,44	11,15,6	198	99
5738	0,0,1	84,69,98	1,1,2	72,40,56	102	99
5741	37,20,35	3,0,2	21,16,11	0,0,0	198	99
5742	0,0,1	0,1,0	0,1,0	0,0,0	198	99
5743	2,3,0	0,4,0	1,1,4	0,0,0	198	99
5744	2,0,0	0,0,1	0,0,0	2,0,1	123	99
5745	95,40,92	8,0,4	85,69,102	1,0,2	198	99
5746	436,220,430	3,4,4	225,168,188	2,1,1	198	99
5747	5,1,6	815,486,741	0,2,1	663,522,742	198	99
5748	30,14,25	9,0,0	16,13,18	0,5,1	198	99
5749	250,175,296	0,0,0	200,150,161	2,2,2	160	99
5751	126,93,136	0,0,0	120,52,105	0,0,1	198	99
5752	328,191,329	41,18,42	263,164,194	17,18,20	143	99
5753	62,51,85	113,71,129	60,43,51	94,60,67	198	99
5754	705,403,744	7,9,19	694,556,650	2,4,0	171	99
5762	9,6,10	3,2,4	9,1,4	3,2,1	113	99
5763	8,1,1	0,1,1	6,0,2	0,1,1	113	99
5764	5,1,1	0,1,0	6,0,3	0,0,0	113	99
5765	59,39,67	6,2,1	45,36,44	9,1,2	164	99
5767	99,46,84	1,1,0	94,71,65	0,0,0	189	99
5768	107,53,93	0,0,1	104,79,67	0,0,0	189	99
5769	154,84,136	1,0,0	112,97,90	0,1,1	189	99
5770	120,73,132	1,0,1	68,52,56	0,1,0	196	99
5771	121,63,130	0,1,1	63,34,53	0,0,0	198	99
5772	4,5,4	434,230,504	1,3,1	268,217,284	196	99
5773	6,2,6	1,1,0	9,1,13	3,1,1	198	99
5774	312,168,320	6,11,7	197,238,209	3,1,0	137	99
5775	522,306,543	1787,1090,1859	504,372,463	1394,1174,1368	102	99
5776	2,0,2	0,4,6	2,2,0	1,1,2	102	99
5779	10,13,13	31,20,27	3,2,3	3,11,11	122	99
5782	11,0,1	0,0,2	0,0,0	0,0,1	156	99
5783	28,13,21	10,2,5	2,2,1	1,0,1	129	99
5785	4,6,3	7,1,3	1,0,1	2,0,2	129	99
5786	6,4,2	0,2,1	0,0,1	0,0,0	129	99
5787	4,4,3	0,3,3	0,0,1	0,0,0	129	99
5789	43,7,27	1,0,0	4,3,10	0,0,0	198	99
5796	7,4,11	57,41,57	0,0,0	28,22,40	198	99
5797	8,4,2	18,8,17	6,1,6	17,4,6	159	99
5798	1,1,0	263,189,250	0,0,1	215,179,185	198	99
5799	30,15,44	1,0,1	15,14,5	0,0,0	198	99
5800	33,17,47	1,0,4	15,14,5	1,0,1	198	99
5801	33,16,51	0,2,2	17,16,7	0,2,0	198	99
5802	56,34,78	15,12,11	31,25,15	2,7,4	198	99
5803	54,22,51	3,0,0	41,14,48	0,1,3	198	99
5804	104,52,73	9,0,11	72,52,47	2,11,6	113	99
5807	18,9,8	27,14,34	4,12,5	14,16,9	110	99
5809	23,18,25	5,10,0	7,6,19	0,4,11	198	99
5810	20,21,19	2,0,1	4,6,17	2,0,0	158	99
5812	2,3,3	177,84,192	3,1,3	242,169,209	104	99
5815	30,10,9	3,16,19	5,6,12	4,9,2	149	99
5816	8,2,2	0,0,0	1,5,5	0,1,0	149	99
5817	1,0,1	159,83,161	0,0,0	69,31,60	109	99
5818	49,38,42	0,1,0	51,40,29	0,0,0	198	99
5822	9,1,0	1,0,0	0,1,1	2,0,3	198	99
5825	6,3,9	336,192,332	1,2,2	285,206,254	198	99
5826	46,16,41	1,0,2	12,13,17	1,1,0	198	99
5827	252,157,236	2,0,0	161,153,155	0,0,0	125	99
5829	158,82,148	13,9,12	60,56,53	8,3,2	198	99
5830	55,31,46	0,0,0	27,27,28	0,0,1	198	99
5831	3,0,3	34,36,25	0,0,1	13,10,15	113	99
5832	2,4,3	69,47,54	0,0,2	36,35,38	109	99
5833	1,3,0	4,0,0	1,1,1	3,0,0	113	99
5835	0,0,1	1,0,0	1,0,0	0,0,0	102	99
5836	151,92,147	0,2,1	94,89,96	0,0,0	198	99
5838	5,6,8	499,329,504	0,2,6	325,200,286	133	99
5840	11,3,6	0,0,3	2,0,0	0,0,0	198	99
5841	60,39,57	2,2,2	34,28,47	3,0,0	131	99
5842	229,136,252	100,57,93	167,118,187	64,48,89	131	99
5852	0,2,2	15,0,12	0,0,0	8,0,2	173	99
5857	124,50,100	0,0,1	93,68,49	0,0,0	198	99
5858	109,49,112	0,0,2	42,46,57	3,0,0	101	99
5862	3,1,4	5,1,2	6,5,4	3,1,4	110	99
5863	8,3,8	67,55,82	11,5,3	109,77,97	198	99
5864	2443,1415,2425	617,372,651	1887,1409,1791	410,326,444	131	99
5865	6,7,9	1,0,0	11,11,11	0,0,0	110	99
5867	41,35,31	207,116,203	44,28,27	89,92,100	198	99
5868	167,106,149	6,1,2	152,109,115	3,2,0	198	99
5869	8,12,5	14,3,18	12,7,5	8,3,3	119	99
5870	157,73,152	4,0,0	132,101,106	0,0,0	162	99
5871	1,0,0	0,0,1	0,2,0	0,0,0	198	99
5873	212,83,180	1,0,0	213,167,164	0,1,2	103	99
5875	26,16,30	2,0,0	11,10,17	2,0,0	157	99
5877	206,131,245	8,2,5	363,336,374	5,5,2	198	99
5878	0,0,2	90,57,63	0,1,0	78,83,64	198	99
5879	195,111,198	0,1,1	201,143,174	0,0,0	198	99
5880	589,330,571	1,2,0	502,375,436	0,0,0	198	99
5881	402,222,385	1,2,0	302,234,266	0,0,0	198	99
5882	24,6,18	195,110,197	5,11,8	201,143,174	198	99
5883	17,5,7	20,6,9	4,10,4	7,4,6	198	99
5887	348,221,334	157,87,165	174,148,164	80,61,76	146	99
5888	130,75,117	12,12,15	59,47,57	3,2,4	146	99
5889	45,20,36	2,0,2	19,13,27	0,0,1	189	99
5890	18,14,21	1,3,1	16,21,8	3,7,3	122	99
5891	64,25,45	6,0,2	19,29,26	2,1,2	122	99
5892	4,0,1	46,23,29	0,0,0	21,30,23	198	99
5893	7,8,5	0,0,1	4,3,3	0,0,0	179	99
5894	1,3,2	61,51,70	1,1,4	163,151,157	133	99
5895	12,3,12	4,1,5	8,10,9	2,3,1	142	99
5896	2,0,3	200,100,149	3,0,2	279,195,223	198	99
5897	269,141,270	11,10,24	338,199,295	15,13,12	145	99
5898	1,2,0	1,1,6	1,0,3	2,1,1	183	99
5899	5,3,2	114,50,71	4,1,0	19,28,16	134	99
5904	18,14,14	2,0,0	18,6,13	0,0,0	111	99
5908	1,2,9	265,156,232	2,1,1	199,156,202	171	99
5910	25,8,15	3,0,1	7,10,22	1,0,4	112	99
5913	63,33,46	0,0,0	46,27,46	0,0,1	166	99
5917	11,7,7	0,0,0	9,3,8	2,0,0	105	99
5918	541,324,529	2,1,0	444,412,379	5,1,0	120	99
5919	5,0,1	298,158,242	1,1,0	191,195,200	126	99
5921	7,8,10	61,28,69	3,1,3	4,10,2	198	99
5922	22,11,31	0,1,0	28,10,16	0,0,0	198	99
5932	68,27,25	44,30,48	21,6,12	15,7,15	116	99
5933	1,0,0	21,8,26	0,0,0	5,6,3	111	99
5935	21,7,15	9,2,6	9,5,5	2,2,3	102	99
5936	89,44,77	1,3,7	49,27,53	0,0,1	198	99
5937	216,137,189	21,11,7	93,66,92	10,3,4	190	99
5938	117,67,110	1,0,0	50,35,53	0,0,0	190	99
5940	351,226,318	3,2,6	195,220,235	0,0,0	198	99
5941	1,1,0	21,7,17	0,0,1	15,7,10	156	99
5942	199,94,206	0,2,1	67,40,51	0,1,2	198	99
5943	0,0,0	0,1,0	1,0,0	1,0,0	102	99
5944	1,0,3	19,11,15	1,0,3	15,15,8	102	99
5945	0,0,5	9,1,3	0,0,1	1,1,4	102	99
5948	0,0,1	22,8,16	0,0,0	7,7,3	111	99
5949	2,0,2	5,3,2	0,1,1	0,0,0	198	99
5950	1,0,0	21,10,11	2,0,0	18,5,29	160	99
5951	18,24,26	21,10,11	20,19,14	18,5,29	140	99
5952	32,15,19	5,1,0	28,16,22	1,2,0	198	99
5954	38,18,26	1,0,2	13,17,21	2,0,1	198	99
5955	23,9,13	622,374,501	9,8,7	499,361,422	198	99
5956	2,4,0	1,0,1	2,0,6	2,0,0	198	99
5957	1,1,3	30,28,36	1,4,1	22,34,38	167	99
5958	62,49,86	0,1,0	188,156,153	0,2,0	198	99
5960	6,2,10	0,0,1	8,8,8	3,0,0	150	99
5961	8,4,8	0,0,2	10,3,8	0,0,0	150	99
5962	790,419,740	18,9,3	723,639,735	6,6,8	198	99
5963	489,262,472	0,1,0	432,358,420	0,0,0	198	99
5964	4,3,5	260,142,277	11,3,10	264,258,296	198	99
5965	4,0,0	37,21,44	0,0,0	7,3,7	133	99
5973	21,10,13	2,1,0	25,16,19	4,0,5	150	99
5974	7,3,3	2,1,0	19,3,8	0,0,1	146	99
5977	2,1,0	3,4,5	0,1,0	1,2,0	116	99
5978	210,130,181	2,6,9	132,102,109	1,1,1	198	99
5979	309,163,355	1,0,0	195,149,186	0,0,0	135	99
5982	7,2,4	0,1,0	4,3,4	3,0,1	102	99
5984	2,0,4	3,0,0	0,0,1	2,0,0	198	99
5985	258,130,227	19,11,32	183,117,181	22,10,23	102	99
5986	8,5,2	660,374,610	7,6,0	496,356,489	198	99
5987	4,4,2	660,374,610	5,4,0	496,356,489	198	99
5988	0,0,1	4,1,0	0,0,0	2,2,0	156	99
5989	688,414,600	2,4,3	530,365,374	0,1,2	198	99
5990	834,420,754	12,7,15	577,400,511	14,0,8	104	99
5991	229,138,251	9,2,10	157,96,137	3,3,4	198	99
5994	0,0,0	232,102,210	0,4,0	171,115,99	105	99
5995	96,57,92	4,0,1	76,59,76	1,0,0	198	99
5996	0,1,0	2,5,0	4,0,1	8,4,4	118	99
5997	3,0,0	0,5,4	1,0,0	3,1,3	198	99
5998	3,1,4	10,0,6	2,1,1	3,9,3	153	99
6000	3,3,7	0,0,0	0,1,2	1,0,1	102	99
6001	1,4,5	1,0,4	2,0,1	1,2,0	198	99
6002	4,6,9	1,1,0	3,0,2	0,2,0	198	99
6017	0,0,1	13,5,10	0,0,0	19,12,15	191	99
6023	674,364,615	0,0,11	578,397,557	2,0,2	102	99
6026	162,64,144	0,0,0	77,50,63	2,2,0	146	99
6027	500,268,498	3,1,8	262,162,246	1,4,0	146	99
6028	11,6,13	25,28,33	4,6,3	12,7,11	161	99
6029	3,0,7	0,3,7	0,1,0	0,0,0	161	99
6032	24,28,31	1,0,0	27,19,26	0,0,0	198	99
6033	31,7,22	26,20,35	12,8,25	29,36,22	157	99
6034	109,59,105	0,0,0	82,75,94	0,1,0	143	99
6035	37,12,27	0,0,0	28,12,29	0,1,0	198	99
6036	4,1,0	74,48,78	8,0,3	60,63,68	166	99
6037	12,1,11	131,75,85	1,3,5	70,63,59	115	99
6038	68,21,55	0,1,5	70,56,56	6,2,5	198	99
6039	7,0,0	35,12,27	1,2,3	25,40,35	198	99
6041	0,0,0	5,3,8	2,0,0	4,0,2	198	99
6042	1,0,0	5,2,4	0,0,1	2,5,0	130	99
6044	5,3,2	0,0,1	0,0,1	0,0,0	117	99
6045	5,3,3	0,0,1	0,0,1	0,0,0	113	99
6046	2,0,3	185,116,178	0,2,1	158,125,135	128	99
6048	59,31,66	33,22,15	27,21,28	19,12,14	198	99
6049	23,17,31	33,22,15	11,9,14	19,12,14	198	99
6050	0,0,1	36,14,36	0,0,0	16,12,14	100	99
6056	0,0,0	108,50,104	0,0,3	50,39,55	173	99
6057	21,13,21	1,0,0	30,21,29	0,1,0	144	99
6061	7,2,3	288,198,303	0,0,3	239,226,248	112	99
6062	30,29,32	0,0,1	15,24,15	1,0,0	198	99
6063	32,17,42	21,7,5	18,15,16	2,4,7	107	99
6064	29,17,25	7,0,9	16,17,7	2,2,0	107	99
6066	177,104,174	0,0,2	121,81,111	0,0,0	198	99
6067	75,35,60	0,0,1	52,39,35	0,0,0	198	99
6068	45,41,50	1,1,1	34,27,31	0,0,0	198	99
6069	51,9,47	19,8,22	13,6,26	12,15,8	146	99
6070	10,8,11	1,0,0	23,20,19	1,2,1	198	99
6071	88,52,93	3,1,2	75,64,85	0,0,0	102	99
6074	18,6,8	19,9,21	17,10,10	15,16,9	107	99
6075	0,0,0	25,17,11	0,2,0	11,11,5	119	99
6077	2,1,1	60,22,32	0,0,1	35,15,21	198	99
6079	2,0,1	386,222,387	3,0,5	298,243,304	198	99
6080	69,25,64	99,46,84	27,19,24	69,41,57	124	99
6081	139,56,137	10,0,2	79,59,52	5,2,6	143	99
6082	10,9,9	0,2,0	8,2,1	1,0,0	132	99
6084	1,0,0	114,56,111	0,0,0	13,18,16	198	99
6091	0,1,0	106,54,87	1,0,0	45,54,68	174	99
6093	41,27,63	71,21,36	31,24,27	26,21,28	104	99
6094	0,1,2	44,23,58	5,1,1	48,28,40	166	99
6095	0,0,3	36,31,42	1,0,2	38,29,48	155	99
6096	167,91,180	8,4,4	143,92,109	6,0,2	193	99
6097	106,51,89	0,0,1	72,46,65	0,0,0	193	99
6099	24,6,21	0,0,0	5,3,2	0,1,1	198	99
6100	1,0,1	0,0,1	1,0,0	0,0,0	138	99
6101	119,46,115	8,1,5	61,53,50	0,1,0	198	99
6102	2845,1769,3057	38,9,42	1116,874,904	13,8,17	198	99
6107	1,0,0	0,4,1	0,0,0	3,0,1	198	99
6108	234,132,264	5,0,0	167,107,148	0,0,3	198	99
6109	0,0,2	74,39,87	0,0,0	61,41,58	109	99
6111	410,259,435	2,1,1	206,165,204	0,0,0	155	99
6112	0,0,3	0,0,0	0,3,0	0,1,1	198	99
6113	34,19,40	26,12,24	16,8,12	16,16,19	198	99
6114	34,15,38	20,7,13	15,8,10	7,4,13	198	99
6115	34,15,38	9,3,5	15,8,10	3,1,2	198	99
6117	6,0,4	17,5,10	4,3,7	15,10,15	198	99
6119	60,32,74	9,3,12	37,22,32	3,1,3	198	99
6121	69,51,64	247,126,304	22,12,12	227,172,242	198	99
6122	17,4,5	0,0,4	3,1,8	0,1,3	198	99
6126	22,12,24	0,0,0	19,8,20	0,3,0	198	99
6127	23,14,26	0,1,3	19,19,25	0,3,3	198	99
6128	201,97,178	0,0,1	91,46,89	2,1,0	136	99
6129	0,0,0	6,6,9	0,0,2	8,13,9	198	99
6130	567,322,585	12,2,7	442,312,398	0,5,4	198	99
6132	263,152,308	2,3,0	270,166,220	0,0,3	133	99
6133	1,0,1	21,15,31	1,0,0	11,16,17	102	99
6140	71,33,73	386,244,464	56,36,59	277,169,224	128	99
6141	243,125,210	0,0,0	148,90,134	2,1,0	198	99
6142	1410,862,1571	9,11,12	1410,1089,1394	13,15,10	198	99
6143	22,14,32	0,0,2	34,22,36	3,2,0	198	99
6145	250,146,224	0,0,0	289,239,265	1,0,0	125	99
6147	0,0,1	5,0,4	2,0,1	4,11,12	128	99
6148	0,2,0	105,38,80	0,0,0	154,104,135	198	99
6150	5,1,3	5136,3213,5660	0,4,3	4105,3053,3451	113	99
6152	106,41,102	108,49,69	34,15,36	23,9,26	151	99
6153	24,26,30	2,0,4	23,12,19	1,2,1	198	99
6154	0,0,0	56,34,36	3,0,0	22,23,36	198	99
6155	14,8,20	4,5,14	27,18,14	10,9,11	107	99
6164	6420,3547,6664	1,3,3	4558,3299,3865	3,0,0	198	99
6165	6412,3541,6668	1,0,0	4562,3313,3870	0,0,0	198	99
6166	6128,3570,6836	2,2,3	3975,2681,3405	3,1,2	198	99
6167	1,1,6	14,6,14	6,0,5	17,10,7	198	99
6171	132,90,99	7,3,2	70,55,56	1,0,0	157	99
6174	10,1,4	2,6,11	2,1,2	5,0,6	116	99
6176	17,8,23	1,1,1	18,14,14	6,0,2	125	99
6177	5,2,3	1,0,3	2,2,3	2,1,0	125	99
6178	228,147,231	1,0,2	287,232,231	1,1,1	149	99
6179	143,94,165	0,0,0	200,151,186	0,0,1	198	99
6181	2,0,0	0,0,0	1,0,0	0,0,1	176	99
6182	393,213,336	5,3,9	275,215,269	3,3,2	179	99
6184	37,14,44	1,1,1	14,7,15	0,1,0	198	99
6186	10,4,6	23,8,21	10,5,7	17,13,20	102	99
6187	5,0,4	84,50,63	1,0,0	59,23,35	124	99
6188	22,16,24	1,0,1	12,11,19	0,1,0	198	99
6189	15,9,15	0,0,1	23,15,22	0,0,0	198	99
6191	1,0,0	41,15,24	0,1,1	28,13,11	198	99
6196	104,57,104	1,1,0	44,37,24	0,0,0	132	99
6198	13,6,8	48,21,25	5,1,3	35,18,15	140	99
6199	818,536,941	0,0,0	1737,1224,1563	0,0,1	191	99
6200	1180,773,1333	11,1,0	2172,1613,1983	0,12,23	191	99
6201	857,573,1036	1,0,0	1750,1232,1584	2,0,0	191	99
6202	800,538,941	0,0,1	1747,1223,1567	0,0,2	191	99
6203	916,613,1039	1,0,0	2198,1576,1989	1,1,0	191	99
6206	739,418,787	13,6,8	852,700,787	1,3,1	198	99
6207	236,132,193	2,5,3	48,49,52	3,4,0	198	99
6208	74,49,63	14,7,14	31,49,45	14,6,7	121	99
6209	13,8,14	4,2,1	6,4,7	3,2,0	121	99
6210	13,8,18	1,0,0	5,5,10	0,0,0	121	99
6224	0,2,7	38,10,31	2,1,0	19,17,12	117	99
6225	1,0,0	1,0,0	3,2,0	0,2,0	198	99
6226	1,6,12	3,0,1	4,0,3	3,0,0	198	99
6233	87,37,83	0,0,0	103,70,91	1,2,1	198	99
6235	69,38,115	0,1,0	79,59,96	0,0,0	157	99
6236	16,11,18	0,0,2	6,5,5	0,0,0	198	99
6240	46,24,62	1,0,1	25,37,47	0,0,1	198	99
6241	6,3,1	44,23,60	1,2,0	25,30,47	141	99
6243	25,14,15	2,2,1	19,19,18	1,0,0	198	99
6244	59,34,43	264,143,226	175,138,163	549,486,525	114	99
6246	1,1,0	232,170,291	5,0,2	98,84,110	105	99
6247	32,6,22	232,170,291	19,3,13	98,84,110	139	99
6248	31,6,22	0,1,0	16,3,12	2,0,1	132	99
6251	1,0,0	1,0,4	0,1,0	1,0,4	102	99
6252	133,101,94	3,4,4	66,46,77	3,2,6	105	99
6254	0,0,3	0,1,0	0,0,0	1,1,0	198	99
6255	9,2,9	0,0,0	7,3,5	0,0,1	105	99
6256	0,0,1	9,12,4	0,1,0	13,8,5	105	99
6257	41,24,46	2,6,4	37,26,33	0,6,3	164	99
6258	92,51,89	4,5,7	53,30,58	6,5,2	142	99
6259	101,54,101	9,7,5	64,37,67	6,9,12	164	99
6260	13,8,19	9,7,5	17,12,11	6,9,12	120	99
6261	22,12,24	0,0,0	13,7,15	0,1,0	142	99
6262	6,3,4	126,57,105	2,3,1	60,49,50	198	99
6263	16,16,10	199,112,203	4,6,3	76,58,75	198	99
6264	25,23,32	3,0,2	7,8,8	0,0,2	198	99
6265	33,25,40	3,0,2	9,13,10	0,0,2	198	99
6266	50,34,63	1,3,5	13,21,13	1,2,0	198	99
6267	36,12,21	1,0,0	18,13,16	0,3,1	198	99
6269	43,19,44	1,0,0	22,36,34	0,0,0	198	99
6270	0,1,0	38,22,24	0,2,1	33,11,16	102	99
6272	676,359,693	0,1,2	450,311,419	0,3,0	159	99
6273	1438,790,1411	0,1,2	863,701,838	0,3,0	198	99
6274	821,472,785	0,1,0	444,416,451	0,0,0	198	99
6275	37,12,25	692,376,660	17,8,2	369,349,395	168	99
6276	668,407,723	5,2,4	462,419,419	0,1,1	198	99
6278	7,3,14	0,0,0	13,9,7	0,1,0	198	99
6282	27,20,15	3,0,0	9,3,3	0,0,0	198	99
6283	109,69,93	1,3,1	83,50,70	2,0,0	198	99
6285	5,0,3	2,0,0	3,1,1	1,1,0	198	99
6286	35,10,33	5,4,3	13,7,13	0,1,1	108	99
6287	42,17,45	1,0,0	28,19,35	0,0,0	140	99
6290	147,104,165	3,0,0	82,52,75	0,0,0	156	99
6291	2,5,7	107,42,86	1,0,1	62,37,56	143	99
6292	153,66,152	0,0,0	137,75,93	1,0,0	198	99
