ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8970	91,42,70	15,9,7	30,23,30	5,0,0	161	99
8971	85,43,68	15,9,7	23,23,33	5,0,0	158	99
8972	14,5,6	19,24,42	2,5,6	18,6,9	101	99
8973	76,31,59	6,2,4	21,24,28	2,0,1	161	99
8974	81,50,95	6,2,4	37,25,31	2,0,1	158	99
8975	16,12,30	16,2,2	0,1,5	0,5,0	101	99
8977	4,2,5	1371,757,1380	3,8,7	1248,1050,1199	111	99
8978	1,0,1	254,150,211	2,0,0	264,237,215	111	99
8980	2,0,0	0,0,4	0,0,0	1,0,1	116	99
8987	7,7,3	0,0,0	1,1,0	1,0,0	103	99
8989	2,0,2	30,18,17	0,1,0	31,16,29	118	99
8990	5,0,2	3,2,11	0,0,0	2,4,6	118	99
8998	2,0,0	17,22,28	0,0,0	13,15,11	127	99
8999	49,28,44	4,3,3	81,45,50	2,7,5	115	99
9000	6,0,6	0,0,1	2,4,5	0,0,0	198	99
9001	16,6,19	0,0,0	22,10,15	1,3,0	101	99
9002	15,9,19	25,9,41	3,1,6	9,8,12	192	99
9005	1,2,0	1439,805,1332	1,0,0	1136,823,1016	129	99
9006	5,4,8	45,10,32	9,6,5	25,25,15	178	99
9007	2,1,0	0,0,0	1,3,1	2,0,0	101	99
9008	20,14,26	54,24,37	6,1,4	22,20,14	198	99
9029	41,30,29	7,0,2	40,38,43	0,3,6	125	99
9030	117,73,102	0,1,0	105,89,88	0,0,0	151	99
9031	2,0,3	71,37,62	0,0,0	45,42,41	111	99
9032	27,17,24	0,1,0	26,15,35	2,0,0	153	99
9036	3,1,2	109,79,117	3,0,0	176,110,121	113	99
9044	2,1,0	0,0,0	0,2,0	2,0,2	113	99
9045	180,88,169	9,0,6	115,84,94	0,3,1	198	99
9046	19,20,34	1,3,1	35,30,34	9,2,7	101	99
9049	0,0,0	6,4,0	8,1,1	0,0,0	116	99
9050	0,1,0	12,8,18	7,2,3	22,21,27	116	99
9051	5,3,9	7,2,10	3,2,6	7,4,2	112	99
9052	41,16,34	50,26,35	19,15,20	36,17,22	198	99
9053	44,15,35	50,26,35	24,17,17	36,17,22	198	99
9056	16,7,8	2,0,1	16,6,15	0,0,2	122	99
9057	284,157,286	0,0,0	278,174,246	0,1,1	115	99
9058	31,17,38	0,0,0	37,21,36	1,0,0	115	99
9059	257,129,264	17,11,12	207,166,180	9,6,5	153	99
9060	262,133,264	20,9,10	211,166,181	19,9,5	157	99
9061	22,15,12	20,9,10	13,6,6	19,9,5	102	99
9064	147,100,182	17,7,9	90,86,86	1,3,0	161	99
9065	69,38,45	3,1,6	31,36,44	7,4,7	169	99
9067	2,3,1	0,0,0	1,0,1	0,0,2	118	99
9068	1,2,3	0,1,0	0,3,0	0,3,1	104	99
9069	6,6,4	4,2,4	10,3,2	7,0,6	143	99
9071	64,39,73	2,0,0	48,26,25	0,0,0	142	99
9072	62,37,73	0,1,0	47,27,25	0,0,0	142	99
9073	0,0,1	96,64,88	1,0,0	96,65,84	115	99
9074	189,86,187	2,1,2	251,186,239	1,3,1	198	99
9075	1,0,0	2,5,2	0,0,0	3,2,0	101	99
9076	0,0,1	12,11,26	1,1,2	3,9,8	101	99
9080	143,81,130	4,1,1	128,70,91	2,4,3	150	99
9081	143,81,130	1,0,1	128,72,91	2,0,1	153	99
9082	4,1,1	1,0,1	2,6,3	2,0,1	101	99
9083	173,94,210	1,0,1	207,113,146	0,0,0	177	99
9084	2,0,0	192,91,180	0,0,0	173,130,154	198	99
9085	2,0,0	192,91,180	0,0,0	173,130,154	198	99
9086	183,84,190	1,0,4	197,158,204	0,0,3	198	99
9087	209,99,210	15,2,20	223,179,231	0,2,0	103	99
9088	92,46,100	41,23,42	26,22,23	13,7,11	101	99
9093	11,7,8	0,0,2	2,0,2	0,0,0	140	99
9094	22,7,11	0,0,2	3,0,4	0,0,0	143	99
9095	13,1,5	2,1,2	2,0,2	1,0,0	101	99
9096	123,81,143	19,13,17	78,50,54	12,3,10	198	99
9097	6,3,6	7,4,11	7,2,4	2,4,6	133	99
9098	15,3,8	70,45,51	11,2,5	33,23,29	133	99
9099	7,0,7	1,0,0	1,3,2	3,2,0	133	99
9102	213,123,231	3,3,3	133,86,83	0,3,1	198	99
9103	48,28,30	1,4,0	19,18,11	0,1,0	153	99
9105	3,0,1	38,32,55	1,0,4	64,45,58	117	99
9107	0,1,0	19,12,36	0,1,0	30,31,40	122	99
9108	2,2,2	4,3,3	0,1,1	8,7,10	151	99
9117	118,66,111	0,0,1	188,172,183	0,0,0	123	99
9118	7,0,7	180,125,202	4,0,6	292,243,262	120	99
9119	8,5,7	180,125,202	13,3,9	292,243,262	155	99
9120	4,5,6	3,0,6	10,3,4	1,0,1	133	99
9121	38,21,40	201,111,167	43,40,38	299,238,286	198	99
9122	23,13,28	1,0,0	26,23,27	1,0,0	198	99
9125	48,21,41	13,5,10	32,24,20	0,1,4	107	99
9127	82,43,97	5,3,2	44,40,46	3,0,0	197	99
9128	76,31,82	1,0,1	34,25,35	1,1,0	197	99
9129	31,8,19	0,2,2	8,10,7	0,0,1	101	99
9132	119,68,99	1,0,2	143,134,124	0,0,6	123	99
9133	0,0,2	3,0,0	1,0,0	1,0,0	100	99
9134	245,130,278	184,104,138	94,87,99	81,57,89	110	99
9135	42,21,39	2,0,0	15,6,9	0,0,0	110	99
9137	0,0,4	0,0,0	0,0,3	1,0,0	185	99
9138	99,50,116	40,26,40	86,77,102	26,29,31	101	99
9142	454,227,407	0,0,0	321,242,350	0,0,3	146	99
9144	13,6,21	78,50,70	12,10,8	62,50,57	143	99
9152	123,97,151	0,1,2	147,98,173	0,0,0	198	99
9155	77,54,78	257,113,249	38,35,28	234,222,214	198	99
9164	321,187,309	0,0,1	244,217,298	0,0,0	198	99
9165	305,201,303	1,0,0	324,215,264	0,0,0	198	99
9166	85,47,73	282,146,264	31,28,41	323,220,271	198	99
9167	62,34,60	39,15,38	26,21,24	14,10,15	101	99
9168	94,54,95	0,0,1	62,35,38	0,0,0	198	99
9171	229,109,183	0,0,0	115,63,78	0,0,1	143	99
9178	44,27,24	3,2,0	41,55,41	1,1,4	102	99
9180	66,44,62	71,37,56	48,47,28	56,34,46	110	99
9181	133,74,119	0,0,1	82,95,102	0,0,0	102	99
9182	0,0,0	81,52,74	5,4,4	62,59,68	198	99
9183	0,0,1	1,0,0	0,0,0	1,0,0	125	99
9186	11,4,10	0,1,0	13,16,15	0,0,0	141	99
9187	19,15,18	1269,741,1378	7,2,9	1803,1372,1653	138	99
9190	0,0,0	144,73,119	2,0,2	113,74,102	169	99
9193	272,162,270	4,3,3	154,100,116	3,2,3	198	99
9194	235,160,235	4,3,3	125,78,91	3,2,3	198	99
9195	75,53,72	112,53,103	32,23,19	55,45,42	119	99
9196	186,111,197	0,0,1	80,69,51	0,0,0	169	99
9197	31,12,39	178,105,179	21,15,11	67,50,72	198	99
9198	2,2,3	73,31,56	0,0,1	47,35,27	114	99
9199	12,1,13	84,39,62	8,6,9	51,53,75	198	99
9200	2,0,0	46,29,39	0,0,0	26,25,27	160	99
9201	71,15,46	8,0,4	44,27,27	1,1,2	198	99
9202	116,44,85	8,0,4	70,52,54	1,1,2	171	99
9204	9,2,11	4,0,0	0,1,2	0,0,2	119	99
9205	9,2,11	1,1,0	0,1,2	1,0,0	119	99
9208	222,125,209	43,20,52	217,210,237	42,25,36	127	99
9209	76,29,54	2,0,6	63,41,68	1,1,3	198	99
9210	383,243,342	0,0,0	336,266,272	0,1,0	138	99
9211	16,8,26	0,0,0	19,17,10	0,1,0	198	99
9212	24,9,28	0,0,2	20,20,10	0,0,0	198	99
9216	84,55,96	0,3,4	135,84,113	2,0,1	155	99
9226	16,4,15	0,0,1	21,11,12	0,1,0	123	99
9228	26,9,10	3,0,2	6,12,2	1,0,3	161	99
9230	1,1,0	0,0,0	0,0,0	1,0,0	121	99
9231	1,3,0	205,121,168	0,0,0	139,108,153	168	99
9232	0,2,0	205,121,168	1,0,0	139,108,153	145	99
9233	13,6,6	1585,824,1348	13,13,9	1440,1178,1237	198	99
9234	7,10,10	15,4,10	1,2,8	6,9,3	116	99
9235	2781,1637,2941	0,0,0	2622,2126,2607	2,0,0	174	99
9236	10328,5769,10397	3,2,2	9672,7013,8814	2,0,0	174	99
9239	248,111,171	0,0,0	118,75,78	0,1,0	198	99
9240	390,217,332	0,5,2	192,132,163	10,4,1	198	99
9244	0,1,0	2,1,5	2,0,1	10,2,8	105	99
9245	71,39,97	652,338,692	77,42,49	394,241,402	119	99
9246	5,0,0	1,0,0	1,3,0	0,0,0	157	99
9247	6,0,0	0,1,3	2,3,0	4,0,2	157	99
9249	5,2,0	6,7,13	1,3,4	3,3,12	157	99
9252	267,145,300	28,10,33	92,60,102	8,9,17	198	99
9253	140,96,149	84,33,57	74,64,89	28,25,24	133	99
9254	561,304,579	3,1,2	504,371,459	0,1,0	198	99
9257	36,27,45	2,0,3	36,30,26	0,0,1	102	99
9258	18,23,14	0,0,0	8,2,13	1,0,1	150	99
9260	2,0,0	0,0,1	6,3,2	0,1,2	146	99
9261	4,1,0	1,0,0	5,3,5	1,1,0	146	99
9262	61,51,80	0,0,3	64,38,77	0,0,0	198	99
9263	30,20,53	0,1,0	15,12,8	0,0,0	198	99
9264	102,39,74	45,9,16	21,27,39	5,8,9	101	99
9265	8,3,6	0,0,0	7,2,3	1,0,1	118	99
9266	30,15,25	134,87,170	5,4,14	142,88,117	198	99
9267	4,1,2	112,42,67	4,1,2	84,43,74	149	99
9268	2,2,4	112,42,67	2,1,2	84,43,74	168	99
9269	0,1,2	2,0,0	0,0,0	2,0,0	117	99
9273	0,0,2	25,12,25	0,0,2	5,6,5	198	99
9274	9,2,3	0,0,1	2,1,4	0,0,0	116	99
9275	3,4,5	0,0,1	1,0,3	0,0,0	116	99
9276	8,5,9	0,3,0	11,5,7	0,0,1	166	99
9279	51,20,39	0,0,0	27,40,45	0,1,0	103	99
9280	1,0,0	31,12,23	1,1,0	17,8,19	122	99
9282	128,80,110	0,1,1	124,70,92	2,3,1	142	99
9283	47,33,58	0,0,0	37,29,41	0,0,1	142	99
9287	16,7,17	0,0,1	9,10,5	0,0,0	186	99
9288	24,14,25	0,0,0	15,13,12	0,0,1	186	99
9289	2,0,4	81,27,89	0,2,0	23,26,35	119	99
9290	238,112,226	21,13,13	99,70,129	14,3,11	130	99
9291	197,109,179	0,1,3	88,65,89	1,0,0	127	99
9292	35,18,12	22,16,19	23,5,18	24,5,20	198	99
9294	24,15,19	14,18,13	20,14,18	13,13,22	101	99
9296	19,12,13	1,0,0	13,11,7	0,0,0	123	99
9298	167,110,120	2,0,0	128,105,122	1,1,1	101	99
9299	235,147,253	2,1,0	127,115,107	0,0,0	129	99
9300	61,20,69	20,8,22	34,32,20	7,9,3	101	99
9301	198,70,189	1,0,0	59,54,64	0,0,0	198	99
9302	0,1,1	0,1,1	0,4,2	2,2,2	101	99
9303	1,4,3	1,0,1	1,0,1	0,2,3	198	99
9304	0,2,0	1,0,0	0,0,1	4,0,0	143	99
9307	41,23,48	0,0,1	25,22,16	0,0,0	198	99
9308	2,6,5	50,27,54	6,3,2	41,17,23	198	99
9310	135,71,137	5,0,2	101,67,71	0,1,1	170	99
9311	9,5,15	5,5,3	2,1,5	12,2,5	108	99
9312	33,19,28	114,60,77	12,5,11	35,24,47	158	99
9313	70,57,53	5,0,1	45,27,34	0,0,1	103	99
9314	34,28,29	61,40,58	18,8,12	25,20,24	198	99
9315	0,0,0	41,35,36	1,0,2	42,17,44	198	99
9316	9,2,5	1,0,2	2,4,2	0,0,0	103	99
9317	85,45,75	6,2,13	69,62,71	3,1,1	103	99
9318	116,62,108	11,14,8	80,63,61	5,4,2	198	99
9319	116,62,108	1,0,0	81,64,61	0,0,0	198	99
9320	11,14,9	1,0,0	6,6,2	0,0,0	101	99
9321	138,74,133	3,1,1	92,65,60	2,0,0	101	99
9322	103,63,84	14,9,7	72,50,69	6,1,3	115	99
9323	14,7,10	121,57,100	4,3,9	72,20,48	101	99
9324	107,70,93	8,6,18	86,47,63	0,3,3	130	99
9325	901,508,927	2,0,0	1089,806,927	0,0,2	198	99
9335	68,39,48	10,4,5	33,24,37	9,1,2	103	99
9336	27,19,41	0,0,0	36,25,34	0,1,2	119	99
9337	126,68,115	5,6,12	89,48,77	5,12,5	131	99
9338	26,7,16	4,1,9	5,2,8	5,0,1	101	99
9339	3,1,1	11,6,21	4,2,1	10,4,9	103	99
9340	67,32,73	1,0,0	46,36,42	0,0,0	198	99
9341	32,20,46	15,1,9	30,46,30	3,3,6	198	99
9342	1,2,5	1,0,0	4,6,3	0,0,0	101	99
9344	33,18,40	5,1,1	72,64,49	0,0,2	104	99
9346	82,45,66	0,0,1	59,30,62	1,0,0	198	99
9347	5,0,2	247,116,233	3,1,2	230,176,222	116	99
9348	4,6,5	3,0,0	0,1,0	0,0,2	198	99
9349	2,5,6	0,0,2	1,0,0	2,0,0	198	99
9350	4,5,6	0,0,2	1,0,2	2,0,0	198	99
9352	11,7,12	1,0,1	0,3,1	0,0,0	145	99
9357	58,31,61	3,1,3	7,18,19	1,0,0	140	99
9358	48,31,68	4,3,8	15,9,16	3,5,0	130	99
9362	2,1,0	403,233,395	1,5,1	381,318,381	116	99
9363	2,1,2	223,123,257	2,2,3	191,140,168	122	99
9364	146,79,119	1,0,0	110,93,75	0,4,1	154	99
9365	3,1,3	190,108,171	0,2,0	169,104,122	125	99
9366	17,11,24	165,103,164	5,10,5	178,110,122	166	99
9367	12,5,8	14,8,11	4,5,1	13,6,6	166	99
9368	29,18,25	160,107,146	26,23,27	132,86,115	117	99
9369	641,305,569	1,0,2	430,378,413	1,1,1	101	99
9371	215,109,155	4,7,7	134,124,167	7,5,5	104	99
9372	19,14,21	3,2,0	8,8,18	0,0,0	124	99
9374	33,20,48	0,0,0	27,13,29	0,0,1	102	99
9375	6,1,12	9,1,9	5,2,1	12,6,20	198	99
9376	3,3,12	9,1,9	5,3,3	12,6,20	198	99
9377	1,2,3	3,0,3	0,1,2	0,0,0	112	99
9378	3,1,9	6,3,0	5,3,1	11,3,4	198	99
9379	336,191,291	20,19,10	248,246,253	15,27,26	198	99
9381	0,1,0	1,0,0	0,3,0	0,0,1	115	99
9382	27,17,21	4,3,2	45,16,28	8,2,3	198	99
9383	55,52,83	0,1,0	38,37,36	0,0,0	104	99
9389	241,146,271	6,5,4	168,109,151	1,4,0	198	99
9390	108,85,142	0,0,1	92,48,72	0,0,0	198	99
9391	120,62,120	4,0,4	80,41,44	2,3,0	130	99
9397	60,25,78	1,3,5	30,22,27	1,0,1	101	99
9398	121,72,144	1,1,5	71,68,62	0,2,0	156	99
9401	2,3,3	1,0,0	0,0,1	0,1,0	198	99
9402	2,3,9	0,0,1	1,1,1	0,0,0	198	99
9403	211,139,208	0,0,1	190,121,181	1,0,0	134	99
9404	258,169,270	3,1,6	235,161,213	3,0,4	167	99
9405	47,30,63	3,1,6	46,40,32	3,0,4	131	99
9406	0,1,0	0,0,0	0,0,0	0,1,0	185	99
9407	4,3,0	0,0,2	1,4,5	0,0,0	108	99
9408	14,13,23	0,0,0	20,11,21	3,0,0	198	99
9409	99,49,105	0,0,0	52,56,56	3,0,0	198	99
9410	127,59,118	0,2,5	61,65,59	9,2,5	173	99
9411	17,21,29	1,0,0	51,50,79	2,0,0	101	99
9412	0,0,0	7,3,6	0,1,0	0,2,3	136	99
9414	1,2,3	8,2,0	1,0,0	3,1,0	101	99
9419	0,1,1	0,0,0	0,0,0	2,1,0	101	99
9420	14,9,24	0,0,0	7,8,6	2,1,0	104	99
9421	14,9,24	0,1,1	7,8,6	0,0,0	101	99
9422	17,6,5	20,5,16	4,1,6	7,5,2	101	99
9423	33,25,29	12,1,14	20,12,22	4,2,7	101	99
9425	1,0,3	262,170,343	2,1,0	446,339,458	159	99
9430	6,2,3	1,0,1	1,3,0	0,0,0	198	99
9432	4,2,4	0,0,1	0,2,1	0,0,0	198	99
9433	0,1,0	0,0,2	1,1,1	0,0,0	128	99
9435	30,24,37	3,4,4	10,9,14	1,0,0	131	99
9436	30,26,37	19,1,11	10,9,14	7,2,1	134	99
9437	3,6,4	19,1,11	1,0,0	7,2,1	101	99
9438	20,5,15	0,2,1	11,8,5	0,1,0	101	99
9439	2,1,4	0,0,0	1,3,3	1,0,1	101	99
9440	2,0,0	52,20,30	0,0,0	38,24,29	140	99
9441	0,0,0	0,0,1	1,0,0	0,0,0	101	99
9443	265,131,197	1,0,0	161,119,152	0,0,0	198	99
9444	708,355,706	7,0,1	380,275,292	2,0,0	198	99
9445	3,0,0	1,0,7	4,0,0	3,2,1	101	99
9447	6,3,5	506,306,488	1,2,3	425,372,414	115	99
9448	102,75,140	0,0,0	104,70,91	0,2,0	198	99
9449	52,35,50	133,55,115	73,33,38	69,48,79	101	99
9451	1,0,1	0,1,0	1,0,0	2,0,0	131	99
9466	0,1,3	4,3,4	0,1,0	10,0,4	101	99
9467	1,0,4	62,33,58	0,1,0	54,24,47	121	99
9468	6,2,8	108,55,105	6,1,3	71,47,78	198	99
9471	4,1,5	2,2,0	4,0,4	0,0,4	197	99
9472	0,0,0	4,4,3	2,3,0	2,2,6	183	99
9473	23,9,15	1,2,3	7,3,6	3,0,0	198	99
9474	47,31,52	332,226,381	20,15,15	261,191,225	162	99
9475	39,35,42	5,0,2	28,25,23	0,5,2	198	99
9476	56,43,63	2,2,0	26,21,19	1,0,2	198	99
9477	52,31,54	2,2,0	20,20,16	1,0,2	162	99
9478	52,42,64	3,1,0	26,21,19	1,0,0	198	99
9479	47,32,52	41,30,67	21,15,14	15,7,22	162	99
9481	1,2,2	1,1,1	5,2,2	3,0,2	157	99
9482	0,8,5	0,0,0	1,5,7	4,1,4	134	99
9483	1,12,7	0,0,3	5,9,8	1,1,1	181	99
9484	1,12,7	4,0,3	5,9,8	11,6,1	184	99
9485	1,4,2	0,0,3	8,5,5	1,1,1	145	99
9486	1,4,2	4,0,3	8,5,5	11,6,1	148	99
9487	0,0,3	4,0,3	1,1,1	11,6,1	101	99
9488	9,6,4	0,0,0	10,5,10	0,0,1	198	99
9489	16,17,24	0,1,0	13,9,18	0,1,1	140	99
9492	2,4,2	10,11,13	0,0,0	1,2,2	120	99
9493	12,4,9	322,147,294	0,3,0	182,132,186	120	99
9496	12,7,8	0,0,0	20,13,29	1,1,0	117	99
9497	27,23,34	0,0,0	79,44,81	1,1,0	120	99
9498	24,18,29	9,2,3	71,38,70	12,7,18	101	99
9499	28,11,28	0,0,0	66,49,62	2,1,0	163	99
9500	23,15,17	0,0,1	8,14,11	0,0,0	169	99
9502	0,1,0	0,0,0	0,0,0	0,1,1	129	99
9506	12,2,5	23,9,18	0,0,0	2,4,4	114	99
9508	0,0,1	0,2,3	0,0,0	1,0,1	121	99
9509	125,54,86	0,0,2	38,41,51	0,0,0	106	99
9510	13,8,18	41,31,41	20,5,14	78,33,58	172	99
9511	327,159,389	0,0,3	416,322,333	0,0,0	197	99
9512	17,8,14	5,3,5	9,8,6	5,4,3	101	99
9514	1,0,2	10,8,11	0,1,1	5,8,3	116	99
9516	23,13,26	0,0,2	12,7,11	0,1,0	198	99
9517	89,41,61	3,0,0	59,34,50	0,1,3	198	99
9518	195,104,210	14,7,15	153,89,113	6,8,9	198	99
9519	104,53,72	30,9,32	82,45,62	8,11,12	104	99
9520	1,0,0	149,73,118	0,0,0	114,63,79	103	99
9526	2,0,3	36,18,38	4,0,1	48,38,54	113	99
9528	1,1,0	8,5,5	4,2,0	5,4,1	198	99
9530	42,17,52	81,59,68	6,11,12	28,24,19	101	99
9532	184,123,216	18,2,8	153,119,149	7,2,9	198	99
9534	2,0,0	30,13,28	3,0,1	14,10,23	119	99
9535	52,19,35	2,0,0	35,25,27	0,0,0	126	99
9539	1,0,0	28,25,21	0,0,0	7,12,12	198	99
9541	3,0,6	30,21,43	5,1,9	68,51,58	118	99
9542	163,117,178	0,1,2	247,162,211	1,0,0	106	99
9543	0,0,0	171,110,178	0,1,0	223,164,189	121	99
9544	0,0,3	112,80,154	0,1,0	162,113,123	115	99
9546	1,1,2	169,78,188	1,0,0	209,175,162	109	99
9547	46,21,23	185,91,148	27,16,28	217,164,189	198	99
9549	118,71,121	0,0,0	41,46,51	1,0,0	108	99
9550	87,36,64	0,0,4	84,89,105	0,0,1	193	99
9552	4,1,3	0,0,0	2,0,0	1,0,0	198	99
9555	46,35,47	0,1,0	30,37,47	0,0,0	198	99
9561	516,310,520	0,0,0	431,301,392	1,0,0	134	99
9562	752,395,769	3,2,0	521,386,517	0,0,0	106	99
9563	375,229,287	2,0,0	258,169,200	0,0,0	172	99
9564	500,294,401	10,0,7	335,202,247	0,1,1	198	99
9565	170,89,142	10,0,7	101,61,73	0,1,1	143	99
9566	2,1,0	12,10,23	0,0,0	10,7,10	120	99
9568	67,32,63	2,1,4	21,16,23	0,1,4	198	99
9569	51,20,35	4,0,0	22,18,30	2,0,0	101	99
9571	10,9,3	4,0,0	4,4,0	0,0,0	116	99
9572	9,4,12	22,14,19	4,7,7	12,12,12	109	99
9573	1,0,1	0,0,1	4,0,1	0,0,0	198	99
9574	33,25,21	11,5,5	14,24,7	3,5,2	103	99
9575	25,20,37	0,1,2	14,17,17	1,3,0	102	99
9577	18,9,16	499,329,504	11,5,2	325,200,286	187	99
9578	502,320,516	0,0,2	262,218,264	0,0,1	104	99
9582	3,1,3	88,47,122	2,2,1	47,41,34	188	99
9585	7,6,11	100,57,93	5,3,4	64,48,89	122	99
9586	28,15,24	192,108,210	10,12,11	141,99,147	122	99
9614	8,1,15	4,5,3	7,0,6	2,1,2	198	99
9615	2,0,0	5,1,2	0,0,1	3,1,4	116	99
9616	3,0,0	2,1,4	0,0,1	5,3,4	116	99
9617	4,2,11	2,0,0	3,4,4	0,0,0	198	99
9621	624,335,605	1,0,0	872,643,721	0,0,0	133	99
9622	0,0,1	3,0,1	0,0,0	0,1,2	149	99
9624	0,0,1	10,18,20	0,0,0	10,4,9	198	99
9625	0,1,2	23,6,12	0,0,0	9,4,14	174	99
9626	1,0,2	31,17,16	3,3,2	11,9,8	158	99
9627	4,8,12	20,3,26	2,5,6	9,6,6	113	99
9628	38,12,32	162,101,171	20,9,14	107,83,87	192	99
9629	295,162,291	62,32,56	151,130,154	38,34,38	116	99
9630	254,175,263	68,33,57	141,113,143	52,38,40	198	99
9631	562,356,582	3,0,0	380,288,328	0,0,2	198	99
9632	49,22,36	10,3,11	17,15,30	3,1,7	101	99
9633	26,16,21	16,9,11	26,9,7	12,5,11	101	99
9635	3,0,1	1,1,0	0,0,0	2,1,0	191	99
9638	79,42,65	0,0,1	42,29,34	0,0,0	198	99
9643	1123,593,1077	2,1,2	590,448,477	3,4,2	158	99
9645	8,5,5	135,56,143	17,22,15	250,192,245	113	99
9652	47,21,36	0,1,0	7,12,10	1,1,1	140	99
9653	32,15,26	0,0,1	4,14,7	0,0,0	140	99
9654	42,17,53	1,3,0	8,9,10	0,0,0	129	99
9655	43,22,53	1,0,2	6,14,14	0,0,0	140	99
9656	34,13,34	0,0,1	9,15,11	0,0,0	140	99
9657	4,2,3	154,88,110	6,1,9	179,125,155	198	99
9658	155,94,179	15,7,11	87,56,64	5,3,4	104	99
9659	76,23,60	36,19,39	27,21,14	8,11,12	159	99
9660	10,4,7	1,0,1	12,3,4	0,0,0	103	99
9661	56,43,77	0,1,0	74,54,50	0,0,0	103	99
9663	47,44,66	111,40,79	60,40,54	67,62,78	101	99
9665	139,70,107	6,0,5	151,139,169	3,0,11	102	99
9666	178,99,215	0,1,0	210,192,200	0,0,0	105	99
9667	179,91,196	1,2,0	71,51,91	0,0,0	198	99
9680	2,1,1	0,1,1	2,1,4	5,1,3	103	99
9681	0,0,0	0,1,1	0,1,0	0,0,0	198	99
9687	25,10,23	83,37,83	2,5,13	53,45,53	198	99
9688	12,5,10	110,62,112	5,0,8	75,65,68	147	99
9690	0,0,0	1,0,0	0,0,1	0,0,0	104	99
9692	69,28,56	0,0,0	47,30,36	1,0,0	159	99
9693	33,9,18	38,23,36	4,1,3	6,14,8	198	99
9694	88,45,86	2,0,5	14,21,18	0,1,0	103	99
9701	41,17,35	15,7,13	41,23,37	12,16,14	101	99
9702	31,11,36	2,1,3	8,7,8	0,0,1	101	99
9703	20,9,14	0,1,0	7,4,1	0,0,0	137	99
9704	3,0,0	18,12,21	0,2,0	17,9,12	111	99
9705	590,308,555	9,2,1	91,60,75	1,0,0	198	99
9706	0,2,9	0,6,3	0,4,10	2,0,0	101	99
9707	378,217,394	241,121,270	186,176,235	145,102,133	101	99
9708	514,341,546	0,1,0	482,365,395	0,0,0	190	99
9709	2,2,7	8,7,14	4,2,1	13,9,5	116	99
9711	11,3,19	4,0,2	12,15,11	0,0,0	103	99
9712	0,1,1	4,1,3	3,2,0	3,0,3	198	99
9714	0,1,4	40,21,24	1,2,1	25,21,19	166	99
9716	61,20,49	0,4,1	31,38,32	0,0,1	198	99
9717	36,18,37	0,4,1	23,21,15	0,0,1	198	99
9718	6,8,15	30,8,23	10,3,1	15,20,18	134	99
9721	8,10,7	0,0,1	11,4,10	1,6,1	119	99
9722	24,10,20	36,22,37	7,2,13	5,8,8	101	99
9724	461,196,355	0,1,3	253,169,220	0,0,1	198	99
9725	41,15,41	1,0,0	24,17,10	0,0,0	185	99
9727	9,9,6	0,0,0	12,13,9	0,2,0	102	99
9732	24,4,16	0,0,0	17,3,4	1,2,0	101	99
9733	5,0,3	6,2,3	1,0,1	1,1,2	116	99
9734	7,3,10	57,23,45	7,1,6	24,18,21	149	99
9736	8,5,10	57,23,45	7,2,7	24,18,21	131	99
9739	68,37,63	2,0,5	32,21,48	3,2,0	101	99
9740	129,75,94	0,0,0	58,45,66	1,0,0	159	99
9741	322,189,296	5,0,6	193,156,145	1,0,0	198	99
9742	3,0,2	136,79,95	2,0,0	66,78,88	117	99
9746	0,1,0	40,23,31	0,0,0	13,37,27	139	99
9747	2,0,1	27,11,16	0,0,0	9,15,4	118	99
9748	24,15,18	189,108,224	6,7,6	108,74,97	194	99
9749	372,183,386	4,5,2	178,153,199	2,0,1	102	99
9750	6,2,6	291,212,324	6,0,3	175,138,174	116	99
9751	2,1,1	16,19,16	0,0,0	16,7,15	114	99
9752	49,33,34	0,0,0	31,17,20	0,1,0	103	99
9753	2,2,3	130,94,112	2,1,0	69,38,64	113	99
9755	256,110,185	2,1,7	181,154,164	2,2,2	101	99
9756	4,1,2	1,0,0	1,3,0	0,0,1	184	99
9757	3,3,10	20,19,24	2,0,1	9,17,20	198	99
9758	38,18,32	17,12,14	25,12,8	3,10,1	101	99
9759	1,0,3	9,3,6	2,0,0	1,4,0	166	99
9761	0,1,1	137,85,117	0,0,0	43,24,47	149	99
9768	101,62,110	0,0,1	63,32,54	0,0,0	198	99
9770	36,15,39	44,19,38	25,7,13	22,18,29	181	99
9771	18,6,19	22,3,15	7,0,8	10,4,6	113	99
9772	12,9,10	664,348,525	18,4,9	453,431,469	198	99
9773	5,4,7	6,0,2	5,2,5	4,5,4	198	99
9774	11,7,13	18,6,15	2,3,4	15,13,16	198	99
9775	47,27,55	11,9,12	45,20,37	7,10,3	198	99
9776	2,3,0	5,4,15	0,3,0	6,7,4	101	99
9777	5,7,4	55,41,38	6,2,4	54,43,32	101	99
9781	1,0,1	519,244,464	0,0,0	280,229,312	172	99
9782	456,240,366	0,1,0	282,217,303	0,0,1	175	99
9783	760,393,626	2,2,1	435,346,471	3,7,4	175	99
9784	153,132,138	0,0,0	85,80,111	0,1,0	146	99
9785	213,159,188	5,3,5	166,147,186	8,18,8	146	99
9786	10,4,4	0,1,0	2,3,4	0,2,0	101	99
